acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6825,1732680684,,False,90,51960_00006,2024-11-27_12-11-24,35.596628189086914,1865.1985821723938,320877,CNWS,222.197.197.85,1865.1985821723938,90
0.66,1732680712,,False,91,51960_00006,2024-11-27_12-11-52,28.147886753082275,1893.346468925476,320877,CNWS,222.197.197.85,1893.346468925476,91
0.68,1732680734,,False,92,51960_00006,2024-11-27_12-12-14,22.277129411697388,1915.6235983371735,320877,CNWS,222.197.197.85,1915.6235983371735,92
0.6725,1732680748,,False,93,51960_00006,2024-11-27_12-12-28,14.011312246322632,1929.634910583496,320877,CNWS,222.197.197.85,1929.634910583496,93
0.69,1732680762,,False,94,51960_00006,2024-11-27_12-12-42,13.909847021102905,1943.544757604599,320877,CNWS,222.197.197.85,1943.544757604599,94
0.665,1732680776,,False,95,51960_00006,2024-11-27_12-12-56,14.033422708511353,1957.5781803131104,320877,CNWS,222.197.197.85,1957.5781803131104,95
0.685,1732680791,,False,96,51960_00006,2024-11-27_12-13-11,14.254374265670776,1971.8325545787811,320877,CNWS,222.197.197.85,1971.8325545787811,96
0.6725,1732680805,,False,97,51960_00006,2024-11-27_12-13-25,14.274307489395142,1986.1068620681763,320877,CNWS,222.197.197.85,1986.1068620681763,97
0.6675,1732680819,,False,98,51960_00006,2024-11-27_12-13-39,14.062950372695923,2000.1698124408722,320877,CNWS,222.197.197.85,2000.1698124408722,98
0.67,1732680842,,False,99,51960_00006,2024-11-27_12-14-02,22.781111240386963,2022.9509236812592,320877,CNWS,222.197.197.85,2022.9509236812592,99
0.67,1732680879,,False,100,51960_00006,2024-11-27_12-14-39,37.51922798156738,2060.4701516628265,320877,CNWS,222.197.197.85,2060.4701516628265,100
0.6725,1732680894,,False,101,51960_00006,2024-11-27_12-14-54,14.565814733505249,2075.035966396332,320877,CNWS,222.197.197.85,2075.035966396332,101
0.6625,1732680911,,False,102,51960_00006,2024-11-27_12-15-11,17.298646450042725,2092.3346128463745,320877,CNWS,222.197.197.85,2092.3346128463745,102
0.67,1732680925,,False,103,51960_00006,2024-11-27_12-15-25,14.131235837936401,2106.465848684311,320877,CNWS,222.197.197.85,2106.465848684311,103
0.6725,1732680939,,False,104,51960_00006,2024-11-27_12-15-39,13.952773094177246,2120.418621778488,320877,CNWS,222.197.197.85,2120.418621778488,104
0.6875,1732680954,,False,105,51960_00006,2024-11-27_12-15-54,15.229788541793823,2135.648410320282,320877,CNWS,222.197.197.85,2135.648410320282,105
0.66,1732680970,,False,106,51960_00006,2024-11-27_12-16-10,15.212276458740234,2150.860686779022,320877,CNWS,222.197.197.85,2150.860686779022,106
0.6875,1732680984,,False,107,51960_00006,2024-11-27_12-16-24,14.283618927001953,2165.144305706024,320877,CNWS,222.197.197.85,2165.144305706024,107
0.6675,1732680998,,False,108,51960_00006,2024-11-27_12-16-38,14.070617437362671,2179.214923143387,320877,CNWS,222.197.197.85,2179.214923143387,108
0.6675,1732681032,,False,109,51960_00006,2024-11-27_12-17-12,34.472667932510376,2213.687591075897,320877,CNWS,222.197.197.85,2213.687591075897,109
0.685,1732681070,,False,110,51960_00006,2024-11-27_12-17-50,38.055423736572266,2251.7430148124695,320877,CNWS,222.197.197.85,2251.7430148124695,110
0.67,1732681086,,False,111,51960_00006,2024-11-27_12-18-06,15.549740076065063,2267.2927548885345,320877,CNWS,222.197.197.85,2267.2927548885345,111
0.6525,1732681100,,False,112,51960_00006,2024-11-27_12-18-20,13.987813472747803,2281.2805683612823,320877,CNWS,222.197.197.85,2281.2805683612823,112
0.665,1732681115,,False,113,51960_00006,2024-11-27_12-18-35,14.693831443786621,2295.974399805069,320877,CNWS,222.197.197.85,2295.974399805069,113
0.6825,1732681130,,False,114,51960_00006,2024-11-27_12-18-50,15.145690202713013,2311.120090007782,320877,CNWS,222.197.197.85,2311.120090007782,114
0.66,1732681144,,False,115,51960_00006,2024-11-27_12-19-04,14.152849674224854,2325.272939682007,320877,CNWS,222.197.197.85,2325.272939682007,115
0.6575,1732681177,,False,116,51960_00006,2024-11-27_12-19-37,32.935452699661255,2358.208392381668,320877,CNWS,222.197.197.85,2358.208392381668,116
0.6625,1732681192,,False,117,51960_00006,2024-11-27_12-19-52,14.87686538696289,2373.085257768631,320877,CNWS,222.197.197.85,2373.085257768631,117
0.6625,1732681240,,False,118,51960_00006,2024-11-27_12-20-40,48.522114515304565,2421.6073722839355,320877,CNWS,222.197.197.85,2421.6073722839355,118
0.665,1732681254,,False,119,51960_00006,2024-11-27_12-20-54,14.112648248672485,2435.720020532608,320877,CNWS,222.197.197.85,2435.720020532608,119
0.67,1732681277,,False,120,51960_00006,2024-11-27_12-21-17,22.25290870666504,2457.972929239273,320877,CNWS,222.197.197.85,2457.972929239273,120
0.655,1732681295,,False,121,51960_00006,2024-11-27_12-21-35,18.234861373901367,2476.2077906131744,320877,CNWS,222.197.197.85,2476.2077906131744,121
0.665,1732681311,,False,122,51960_00006,2024-11-27_12-21-51,16.38199281692505,2492.5897834300995,320877,CNWS,222.197.197.85,2492.5897834300995,122
0.6725,1732681337,,False,123,51960_00006,2024-11-27_12-22-17,25.47130584716797,2518.0610892772675,320877,CNWS,222.197.197.85,2518.0610892772675,123
0.67,1732681365,,False,124,51960_00006,2024-11-27_12-22-45,28.256530046463013,2546.3176193237305,320877,CNWS,222.197.197.85,2546.3176193237305,124
0.6575,1732681418,,False,125,51960_00006,2024-11-27_12-23-38,52.566956758499146,2598.8845760822296,320877,CNWS,222.197.197.85,2598.8845760822296,125
0.665,1732681470,,False,126,51960_00006,2024-11-27_12-24-30,52.694979429244995,2651.5795555114746,320877,CNWS,222.197.197.85,2651.5795555114746,126
