acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.715,1732887192,,False,108,b0b75_00005,2024-11-29_21-33-12,15.21427869796753,4202.751566410065,362487,CNWS,222.197.197.40,4202.751566410065,108
0.6925,1732887208,,False,109,b0b75_00005,2024-11-29_21-33-28,16.076664686203003,4218.828231096268,362487,CNWS,222.197.197.40,4218.828231096268,109
0.7225,1732887229,,False,110,b0b75_00005,2024-11-29_21-33-49,21.09487748146057,4239.923108577728,362487,CNWS,222.197.197.40,4239.923108577728,110
0.695,1732887281,,False,111,b0b75_00005,2024-11-29_21-34-41,51.87680435180664,4291.799912929535,362487,CNWS,222.197.197.40,4291.799912929535,111
0.725,1732887318,,False,112,b0b75_00005,2024-11-29_21-35-18,36.647709131240845,4328.447622060776,362487,CNWS,222.197.197.40,4328.447622060776,112
0.7275,1732887344,,False,113,b0b75_00005,2024-11-29_21-35-44,26.607572555541992,4355.055194616318,362487,CNWS,222.197.197.40,4355.055194616318,113
0.7075,1732887371,,False,114,b0b75_00005,2024-11-29_21-36-11,26.102959871292114,4381.15815448761,362487,CNWS,222.197.197.40,4381.15815448761,114
0.715,1732887397,,False,115,b0b75_00005,2024-11-29_21-36-37,26.554619312286377,4407.712773799896,362487,CNWS,222.197.197.40,4407.712773799896,115
0.7225,1732887422,,False,116,b0b75_00005,2024-11-29_21-37-02,24.680249214172363,4432.393023014069,362487,CNWS,222.197.197.40,4432.393023014069,116
0.73,1732887452,,False,117,b0b75_00005,2024-11-29_21-37-32,30.671571254730225,4463.064594268799,362487,CNWS,222.197.197.40,4463.064594268799,117
0.7075,1732887479,,False,118,b0b75_00005,2024-11-29_21-37-59,26.858887672424316,4489.923481941223,362487,CNWS,222.197.197.40,4489.923481941223,118
0.6975,1732887516,,False,119,b0b75_00005,2024-11-29_21-38-36,36.4971661567688,4526.420648097992,362487,CNWS,222.197.197.40,4526.420648097992,119
0.7275,1732887569,,False,120,b0b75_00005,2024-11-29_21-39-29,53.50971508026123,4579.930363178253,362487,CNWS,222.197.197.40,4579.930363178253,120
0.7075,1732887623,,False,121,b0b75_00005,2024-11-29_21-40-23,53.377782344818115,4633.308145523071,362487,CNWS,222.197.197.40,4633.308145523071,121
0.6975,1732887676,,False,122,b0b75_00005,2024-11-29_21-41-16,53.395588636398315,4686.70373415947,362487,CNWS,222.197.197.40,4686.70373415947,122
0.7075,1732887724,,False,123,b0b75_00005,2024-11-29_21-42-04,48.11927938461304,4734.823013544083,362487,CNWS,222.197.197.40,4734.823013544083,123
0.72,1732887749,,False,124,b0b75_00005,2024-11-29_21-42-29,25.26103639602661,4760.084049940109,362487,CNWS,222.197.197.40,4760.084049940109,124
0.715,1732887774,,False,125,b0b75_00005,2024-11-29_21-42-54,24.61532711982727,4784.6993770599365,362487,CNWS,222.197.197.40,4784.6993770599365,125
0.735,1732887799,,False,126,b0b75_00005,2024-11-29_21-43-19,25.20224404335022,4809.901621103287,362487,CNWS,222.197.197.40,4809.901621103287,126
0.7075,1732887824,,False,127,b0b75_00005,2024-11-29_21-43-44,25.096231937408447,4834.997853040695,362487,CNWS,222.197.197.40,4834.997853040695,127
0.7275,1732887850,,False,128,b0b75_00005,2024-11-29_21-44-10,25.395353317260742,4860.393206357956,362487,CNWS,222.197.197.40,4860.393206357956,128
0.7225,1732887903,,False,129,b0b75_00005,2024-11-29_21-45-03,53.496153116226196,4913.889359474182,362487,CNWS,222.197.197.40,4913.889359474182,129
0.7275,1732887957,,False,130,b0b75_00005,2024-11-29_21-45-57,53.49285912513733,4967.3822185993195,362487,CNWS,222.197.197.40,4967.3822185993195,130
0.7175,1732888010,,False,131,b0b75_00005,2024-11-29_21-46-50,53.643688678741455,5021.025907278061,362487,CNWS,222.197.197.40,5021.025907278061,131
0.715,1732888064,,False,132,b0b75_00005,2024-11-29_21-47-44,53.61782884597778,5074.643736124039,362487,CNWS,222.197.197.40,5074.643736124039,132
0.6975,1732888118,,False,133,b0b75_00005,2024-11-29_21-48-38,53.63743019104004,5128.281166315079,362487,CNWS,222.197.197.40,5128.281166315079,133
0.73,1732888172,,False,134,b0b75_00005,2024-11-29_21-49-32,53.8751494884491,5182.156315803528,362487,CNWS,222.197.197.40,5182.156315803528,134
0.725,1732888216,,False,135,b0b75_00005,2024-11-29_21-50-16,44.72311782836914,5226.879433631897,362487,CNWS,222.197.197.40,5226.879433631897,135
0.7275,1732888242,,False,136,b0b75_00005,2024-11-29_21-50-42,25.49121379852295,5252.37064743042,362487,CNWS,222.197.197.40,5252.37064743042,136
0.69,1732888267,,False,137,b0b75_00005,2024-11-29_21-51-07,25.267038822174072,5277.637686252594,362487,CNWS,222.197.197.40,5277.637686252594,137
0.695,1732888292,,False,138,b0b75_00005,2024-11-29_21-51-32,25.23581337928772,5302.873499631882,362487,CNWS,222.197.197.40,5302.873499631882,138
0.725,1732888318,,False,139,b0b75_00005,2024-11-29_21-51-58,25.379901885986328,5328.253401517868,362487,CNWS,222.197.197.40,5328.253401517868,139
