acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.715,1732607703,,False,109,2aca9_00001,2024-11-26_15-55-03,14.175248384475708,1534.8328249454498,241813,CNWS,222.197.197.85,1534.8328249454498,109
0.69,1732607717,,False,110,2aca9_00001,2024-11-26_15-55-17,14.136096477508545,1548.9689214229584,241813,CNWS,222.197.197.85,1548.9689214229584,110
0.7,1732607731,,False,111,2aca9_00001,2024-11-26_15-55-31,14.449464797973633,1563.418386220932,241813,CNWS,222.197.197.85,1563.418386220932,111
0.6975,1732607745,,False,112,2aca9_00001,2024-11-26_15-55-45,13.978237628936768,1577.3966238498688,241813,CNWS,222.197.197.85,1577.3966238498688,112
0.6975,1732607759,,False,113,2aca9_00001,2024-11-26_15-55-59,13.599909782409668,1590.9965336322784,241813,CNWS,222.197.197.85,1590.9965336322784,113
0.69,1732607773,,False,114,2aca9_00001,2024-11-26_15-56-13,13.795969486236572,1604.792503118515,241813,CNWS,222.197.197.85,1604.792503118515,114
0.6975,1732607786,,False,115,2aca9_00001,2024-11-26_15-56-26,13.612330436706543,1618.4048335552216,241813,CNWS,222.197.197.85,1618.4048335552216,115
0.695,1732607801,,False,116,2aca9_00001,2024-11-26_15-56-41,14.099488496780396,1632.504322052002,241813,CNWS,222.197.197.85,1632.504322052002,116
0.7125,1732607816,,False,117,2aca9_00001,2024-11-26_15-56-56,15.390150785446167,1647.8944728374481,241813,CNWS,222.197.197.85,1647.8944728374481,117
0.6925,1732607831,,False,118,2aca9_00001,2024-11-26_15-57-11,14.98282265663147,1662.8772954940796,241813,CNWS,222.197.197.85,1662.8772954940796,118
0.705,1732607846,,False,119,2aca9_00001,2024-11-26_15-57-26,15.52796745300293,1678.4052629470825,241813,CNWS,222.197.197.85,1678.4052629470825,119
0.6975,1732607861,,False,120,2aca9_00001,2024-11-26_15-57-41,14.49533200263977,1692.9005949497223,241813,CNWS,222.197.197.85,1692.9005949497223,120
0.715,1732607876,,False,121,2aca9_00001,2024-11-26_15-57-56,15.060176849365234,1707.9607717990875,241813,CNWS,222.197.197.85,1707.9607717990875,121
0.6975,1732607890,,False,122,2aca9_00001,2024-11-26_15-58-10,14.218843936920166,1722.1796157360077,241813,CNWS,222.197.197.85,1722.1796157360077,122
0.7075,1732607906,,False,123,2aca9_00001,2024-11-26_15-58-26,15.25410532951355,1737.4337210655212,241813,CNWS,222.197.197.85,1737.4337210655212,123
0.7,1732607920,,False,124,2aca9_00001,2024-11-26_15-58-40,14.535281419754028,1751.9690024852753,241813,CNWS,222.197.197.85,1751.9690024852753,124
0.7,1732607935,,False,125,2aca9_00001,2024-11-26_15-58-55,14.578102588653564,1766.5471050739288,241813,CNWS,222.197.197.85,1766.5471050739288,125
0.695,1732607949,,False,126,2aca9_00001,2024-11-26_15-59-09,14.18503451347351,1780.7321395874023,241813,CNWS,222.197.197.85,1780.7321395874023,126
0.6925,1732607964,,False,127,2aca9_00001,2024-11-26_15-59-24,15.236687183380127,1795.9688267707825,241813,CNWS,222.197.197.85,1795.9688267707825,127
0.69,1732607978,,False,128,2aca9_00001,2024-11-26_15-59-38,14.419986009597778,1810.3888127803802,241813,CNWS,222.197.197.85,1810.3888127803802,128
0.695,1732607993,,False,129,2aca9_00001,2024-11-26_15-59-53,14.070917129516602,1824.4597299098969,241813,CNWS,222.197.197.85,1824.4597299098969,129
0.695,1732608007,,False,130,2aca9_00001,2024-11-26_16-00-07,14.855645418167114,1839.315375328064,241813,CNWS,222.197.197.85,1839.315375328064,130
0.6875,1732608022,,False,131,2aca9_00001,2024-11-26_16-00-22,14.935575723648071,1854.250951051712,241813,CNWS,222.197.197.85,1854.250951051712,131
0.6975,1732608037,,False,132,2aca9_00001,2024-11-26_16-00-37,14.909960508346558,1869.1609115600586,241813,CNWS,222.197.197.85,1869.1609115600586,132
0.695,1732608053,,False,133,2aca9_00001,2024-11-26_16-00-53,15.274708986282349,1884.435620546341,241813,CNWS,222.197.197.85,1884.435620546341,133
0.705,1732608068,,False,134,2aca9_00001,2024-11-26_16-01-08,15.207945346832275,1899.6435658931732,241813,CNWS,222.197.197.85,1899.6435658931732,134
0.6975,1732608082,,False,135,2aca9_00001,2024-11-26_16-01-22,14.430584192276001,1914.0741500854492,241813,CNWS,222.197.197.85,1914.0741500854492,135
0.695,1732608097,,False,136,2aca9_00001,2024-11-26_16-01-37,14.32269835472107,1928.3968484401703,241813,CNWS,222.197.197.85,1928.3968484401703,136
0.7,1732608111,,False,137,2aca9_00001,2024-11-26_16-01-51,14.274489164352417,1942.6713376045227,241813,CNWS,222.197.197.85,1942.6713376045227,137
0.695,1732608125,,False,138,2aca9_00001,2024-11-26_16-02-05,14.568260669708252,1957.239598274231,241813,CNWS,222.197.197.85,1957.239598274231,138
0.6975,1732608140,,False,139,2aca9_00001,2024-11-26_16-02-20,14.244511604309082,1971.48410987854,241813,CNWS,222.197.197.85,1971.48410987854,139
0.6925,1732608154,,False,140,2aca9_00001,2024-11-26_16-02-34,14.233426809310913,1985.717536687851,241813,CNWS,222.197.197.85,1985.717536687851,140
0.6925,1732608168,,False,141,2aca9_00001,2024-11-26_16-02-48,14.443429470062256,2000.1609661579132,241813,CNWS,222.197.197.85,2000.1609661579132,141
0.695,1732608183,,False,142,2aca9_00001,2024-11-26_16-03-03,14.779652833938599,2014.9406189918518,241813,CNWS,222.197.197.85,2014.9406189918518,142
0.69,1732608198,,False,143,2aca9_00001,2024-11-26_16-03-18,14.608027458190918,2029.5486464500427,241813,CNWS,222.197.197.85,2029.5486464500427,143
0.6925,1732608212,,False,144,2aca9_00001,2024-11-26_16-03-32,14.533477783203125,2044.0821242332458,241813,CNWS,222.197.197.85,2044.0821242332458,144
0.69,1732608227,,False,145,2aca9_00001,2024-11-26_16-03-47,14.503734350204468,2058.5858585834503,241813,CNWS,222.197.197.85,2058.5858585834503,145
0.69,1732608242,,False,146,2aca9_00001,2024-11-26_16-04-02,15.031970262527466,2073.617828845978,241813,CNWS,222.197.197.85,2073.617828845978,146
0.6925,1732608256,,False,147,2aca9_00001,2024-11-26_16-04-16,14.472832918167114,2088.090661764145,241813,CNWS,222.197.197.85,2088.090661764145,147
0.6975,1732608271,,False,148,2aca9_00001,2024-11-26_16-04-31,14.555477619171143,2102.646139383316,241813,CNWS,222.197.197.85,2102.646139383316,148
0.69,1732608286,,False,149,2aca9_00001,2024-11-26_16-04-46,15.551648616790771,2118.197788000107,241813,CNWS,222.197.197.85,2118.197788000107,149
0.69,1732608301,,False,150,2aca9_00001,2024-11-26_16-05-01,14.605163335800171,2132.802951335907,241813,CNWS,222.197.197.85,2132.802951335907,150
0.6925,1732608315,,False,151,2aca9_00001,2024-11-26_16-05-15,14.060295581817627,2146.8632469177246,241813,CNWS,222.197.197.85,2146.8632469177246,151
0.6875,1732608330,,False,152,2aca9_00001,2024-11-26_16-05-30,15.181409358978271,2162.044656276703,241813,CNWS,222.197.197.85,2162.044656276703,152
0.6925,1732608344,,False,153,2aca9_00001,2024-11-26_16-05-44,14.050956964492798,2176.0956132411957,241813,CNWS,222.197.197.85,2176.0956132411957,153
0.6925,1732608359,,False,154,2aca9_00001,2024-11-26_16-05-59,14.40343451499939,2190.499047756195,241813,CNWS,222.197.197.85,2190.499047756195,154
